"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00045838,0.00023625,1.208e-23,1,8.8497e-05,0.0040722,0.0010792,5e-05
0.00045481,0.00023437,1.9269e-23,1,8.8597e-05,0.0040722,0.0010792,5e-05
0.00045124,0.00023248,2.6458e-23,1,8.8697e-05,0.0040721,0.0010793,5e-05
0.00044762,0.00023058,3.0047e-23,1,8.8797e-05,0.0040721,0.0010794,5e-05
0.00044397,0.00022865,3.0062e-23,1,8.8897e-05,0.004072,0.0010795,5e-05
0.00044031,0.00022673,3.0077e-23,1,8.8997e-05,0.004072,0.0010796,5e-05
0.00043665,0.00022481,3.0091e-23,1,8.9097e-05,0.004072,0.0010797,5e-05
0.00043299,0.00022288,3.0105e-23,1,8.9197e-05,0.0040719,0.0010798,5e-05
0.00042934,0.00022096,3.0119e-23,1,8.9297e-05,0.0040719,0.0010799,5e-05
0.00042568,0.00021903,3.0133e-23,1,8.9397e-05,0.0040718,0.00108,5e-05
0.00042202,0.00021711,3.0145e-23,1,8.9497e-05,0.0040718,0.00108,5e-05
0.00041835,0.00021518,3.017e-23,1,8.9597e-05,0.0040717,0.0010801,5e-05
0.0004147,0.00021326,3.0185e-23,1,8.9697e-05,0.0040717,0.0010802,5e-05
0.00041104,0.00021133,3.02e-23,1,8.9797e-05,0.0040716,0.0010803,5e-05
0.00040738,0.00020941,3.0212e-23,1,8.9897e-05,0.0040716,0.0010804,5e-05
0.00040372,0.00020748,3.0262e-23,1,8.9997e-05,0.0040716,0.0010805,5e-05
0.00039998,0.00020552,4.9318e-23,1,9.0097e-05,0.0040715,0.0010806,5e-05
0.00039623,0.00020356,6.8394e-23,1,9.0197e-05,0.0040715,0.0010807,5e-05
0.00039249,0.00020159,8.745e-23,1,9.0297e-05,0.0040714,0.0010808,5e-05
0.00038875,0.00019963,1.0651e-22,1,9.0397e-05,0.0040714,0.0010809,5e-05
0.000385,0.00019767,1.2556e-22,1,9.0497e-05,0.0040713,0.0010809,5e-05
0.00038125,0.00019571,1.4464e-22,1,9.0597e-05,0.0040713,0.001081,5e-05
0.00037751,0.00019374,1.637e-22,1,9.0697e-05,0.0040712,0.0010811,5e-05
0.00037377,0.00019178,1.8275e-22,1,9.0797e-05,0.0040712,0.0010812,5e-05
0.00037002,0.00018982,2.0183e-22,1,9.0897e-05,0.0040711,0.0010813,5e-05
0.00036628,0.00018786,2.2088e-22,1,9.0997e-05,0.0040711,0.0010814,5e-05
0.00036253,0.00018589,2.3994e-22,1,9.1097e-05,0.0040711,0.0010815,5e-05
0.00035879,0.00018393,2.59e-22,1,9.1197e-05,0.004071,0.0010816,5e-05
0.000355,0.00018195,2.5885e-22,1,9.1297e-05,0.004071,0.0010817,5e-05
0.00035117,0.00017995,2.3962e-22,1,9.1397e-05,0.0040709,0.0010817,5e-05
0.00034734,0.00017795,2.2038e-22,1,9.1497e-05,0.0040709,0.0010818,5e-05
0.00034351,0.00017595,2.0112e-22,1,9.1597e-05,0.0040708,0.0010819,5e-05
0.00033968,0.00017396,1.8189e-22,1,9.1697e-05,0.0040708,0.001082,5e-05
0.00033585,0.00017196,1.6265e-22,1,9.1797e-05,0.0040707,0.0010821,5e-05
0.00033202,0.00016996,1.4341e-22,1,9.1897e-05,0.0040707,0.0010822,5e-05
0.00032819,0.00016796,1.2416e-22,1,9.1997e-05,0.0040707,0.0010823,5e-05
0.00032436,0.00016596,1.0492e-22,1,9.2097e-05,0.0040706,0.0010824,5e-05
0.00032053,0.00016396,8.5686e-23,1,9.2197e-05,0.0040706,0.0010825,5e-05
0.00031671,0.00016197,6.6451e-23,1,9.2297e-05,0.0040705,0.0010826,5e-05
0.00031287,0.00015996,4.7132e-23,1,9.2397e-05,0.0040705,0.0010826,5e-05
0.00030904,0.00015796,2.7895e-23,1,9.2497e-05,0.0040704,0.0010827,5e-05
0.00030512,0.00015593,8.8412e-24,1,9.2597e-05,0.0040704,0.0010828,5e-05
0.00030121,0.0001539,-1.023e-23,1,9.2697e-05,0.0040703,0.0010829,5e-05
0.0002973,0.00015186,-2.9285e-23,1,9.2797e-05,0.0040703,0.001083,5e-05
0.00029338,0.00014983,-4.834e-23,1,9.2897e-05,0.0040703,0.0010831,5e-05
0.00028947,0.0001478,-6.7395e-23,1,9.2997e-05,0.0040702,0.0010832,5e-05
0.00028555,0.00014577,-8.6467e-23,1,9.3097e-05,0.0040702,0.0010833,5e-05
0.00028164,0.00014373,-1.0552e-22,1,9.3197e-05,0.0040701,0.0010834,5e-05
0.00027773,0.0001417,-1.2458e-22,1,9.3297e-05,0.0040701,0.0010834,5e-05
0.00027381,0.00013967,-1.4365e-22,1,9.3397e-05,0.00407,0.0010835,5e-05
0.0002699,0.00013763,-1.6271e-22,1,9.3497e-05,0.00407,0.0010836,5e-05
0.00026599,0.0001356,-1.8176e-22,1,9.3597e-05,0.0040699,0.0010837,5e-05
0.00026207,0.00013357,-2.0082e-22,1,9.3697e-05,0.0040699,0.0010838,5e-05
0.00025812,0.00013152,-2.0318e-22,1,9.3797e-05,0.0040699,0.0010839,5e-05
0.00025412,0.00012946,-1.8879e-22,1,9.3897e-05,0.0040698,0.001084,5e-05
0.00025012,0.00012739,-1.7441e-22,1,9.3997e-05,0.0040698,0.0010841,5e-05
0.00024612,0.00012532,-1.6001e-22,1,9.4097e-05,0.0040697,0.0010842,5e-05
0.00024212,0.00012326,-1.4562e-22,1,9.4197e-05,0.0040697,0.0010843,5e-05
0.00023813,0.00012119,-1.3124e-22,1,9.4297e-05,0.0040696,0.0010843,5e-05
0.00023413,0.00011913,-1.1685e-22,1,9.4397e-05,0.0040696,0.0010844,5e-05
0.00023013,0.00011706,-1.0245e-22,1,9.4497e-05,0.0040695,0.0010845,5e-05
0.00022613,0.000115,-8.8071e-23,1,9.4597e-05,0.0040695,0.0010846,5e-05
0.00022213,0.00011293,-7.3686e-23,1,9.4697e-05,0.0040695,0.0010847,5e-05
0.00021813,0.00011087,-5.9284e-23,1,9.4797e-05,0.0040694,0.0010848,5e-05
0.00021414,0.0001088,-4.4901e-23,1,9.4897e-05,0.0040694,0.0010849,5e-05
0.00021014,0.00010674,-3.0518e-23,1,9.4997e-05,0.0040693,0.001085,5e-05
0.00020606,0.00010464,-2.8486e-23,1,9.5097e-05,0.0040693,0.0010851,5e-05
0.00020197,0.00010254,-2.6454e-23,1,9.5197e-05,0.0040692,0.0010851,5e-05
0.00019789,0.00010045,-2.4427e-23,1,9.5297e-05,0.0040692,0.0010852,5e-05
0.00019381,9.8352e-05,-2.24e-23,1,9.5397e-05,0.0040691,0.0010853,5e-05
0.00018973,9.6255e-05,-2.0369e-23,1,9.5497e-05,0.0040691,0.0010854,5e-05
0.00018565,9.4161e-05,-1.8341e-23,1,9.5597e-05,0.004069,0.0010855,5e-05
0.00018157,9.2067e-05,-1.6312e-23,1,9.5697e-05,0.004069,0.0010856,5e-05
0.00017749,8.9972e-05,-1.4283e-23,1,9.5797e-05,0.004069,0.0010857,5e-05
0.00017341,8.7876e-05,-1.2248e-23,1,9.5897e-05,0.0040689,0.0010858,5e-05
0.00016933,8.5781e-05,-1.0218e-23,1,9.5997e-05,0.0040689,0.0010859,5e-05
0.00016525,8.3687e-05,-8.1874e-24,1,9.6097e-05,0.0040688,0.001086,5e-05
0.00016117,8.1591e-05,-6.1492e-24,1,9.6197e-05,0.0040688,0.001086,5e-05
0.00015705,7.9482e-05,-3.695e-24,1,9.6297e-05,0.0040687,0.0010861,5e-05
0.00015289,7.736e-05,-8.1795e-25,1,9.6397e-05,0.0040687,0.0010862,5e-05
0.00014873,7.5238e-05,2.0594e-24,1,9.6497e-05,0.0040686,0.0010863,5e-05
0.00014456,7.3113e-05,4.9429e-24,1,9.6597e-05,0.0040686,0.0010864,5e-05
0.0001404,7.0991e-05,7.8212e-24,1,9.6697e-05,0.0040686,0.0010865,5e-05
0.00013624,6.8869e-05,1.0699e-23,1,9.6797e-05,0.0040685,0.0010866,5e-05
0.00013207,6.6744e-05,1.358e-23,1,9.6897e-05,0.0040685,0.0010867,5e-05
0.00012791,6.4622e-05,1.6459e-23,1,9.6997e-05,0.0040684,0.0010868,5e-05
0.00012375,6.25e-05,1.9337e-23,1,9.7097e-05,0.0040684,0.0010868,5e-05
0.00011959,6.0377e-05,2.2215e-23,1,9.7197e-05,0.0040683,0.0010869,5e-05
0.00011542,5.8253e-05,2.5096e-23,1,9.7297e-05,0.0040683,0.001087,5e-05
0.00011126,5.6131e-05,2.7974e-23,1,9.7397e-05,0.0040682,0.0010871,5e-05
0.0001071,5.4008e-05,3.0853e-23,1,9.7497e-05,0.0040682,0.0010872,5e-05
0.00010285,5.1859e-05,4.7096e-23,1,9.7597e-05,0.0040682,0.0010873,5e-05
9.8613e-05,4.9712e-05,6.3325e-23,1,9.7697e-05,0.0040681,0.0010874,5e-05
9.4371e-05,4.7565e-05,7.9554e-23,1,9.7797e-05,0.0040681,0.0010875,5e-05
9.013e-05,4.5418e-05,9.5783e-23,1,9.7897e-05,0.004068,0.0010876,5e-05
8.5884e-05,4.3269e-05,1.1203e-22,1,9.7997e-05,0.004068,0.0010877,5e-05
8.1634e-05,4.1118e-05,1.283e-22,1,9.8097e-05,0.0040679,0.0010877,5e-05
7.7392e-05,3.8971e-05,1.4453e-22,1,9.8197e-05,0.0040679,0.0010878,5e-05
7.3146e-05,3.6822e-05,1.6078e-22,1,9.8297e-05,0.0040678,0.0010879,5e-05
6.8905e-05,3.4675e-05,1.7701e-22,1,9.8397e-05,0.0040678,0.001088,5e-05
6.4663e-05,3.2528e-05,1.9323e-22,1,9.8497e-05,0.0040678,0.0010881,5e-05
6.0422e-05,3.0381e-05,2.0946e-22,1,9.8597e-05,0.0040677,0.0010882,5e-05
5.6176e-05,2.8232e-05,2.2571e-22,1,9.8697e-05,0.0040677,0.0010883,5e-05
5.1894e-05,2.6072e-05,2.2447e-22,1,9.8797e-05,0.0040676,0.0010884,5e-05
4.757e-05,2.39e-05,2.0577e-22,1,9.8897e-05,0.0040676,0.0010885,5e-05
4.3242e-05,2.1726e-05,1.8705e-22,1,9.8997e-05,0.0040675,0.0010885,5e-05
3.8919e-05,1.9554e-05,1.6835e-22,1,9.9097e-05,0.0040675,0.0010886,5e-05
3.4596e-05,1.7382e-05,1.4965e-22,1,9.9197e-05,0.0040674,0.0010887,5e-05
3.0272e-05,1.5209e-05,1.3095e-22,1,9.9297e-05,0.0040674,0.0010888,5e-05
2.5945e-05,1.3035e-05,1.1223e-22,1,9.9397e-05,0.0040673,0.0010889,5e-05
2.1621e-05,1.0863e-05,9.3524e-23,1,9.9497e-05,0.0040673,0.001089,5e-05
1.7298e-05,8.6908e-06,7.4823e-23,1,9.9597e-05,0.0040673,0.0010891,5e-05
1.2975e-05,6.5186e-06,5.6123e-23,1,9.9697e-05,0.0040672,0.0010892,5e-05
8.6467e-06,4.3443e-06,3.7402e-23,1,9.9797e-05,0.0040672,0.0010893,5e-05
4.3233e-06,2.1721e-06,1.8701e-23,1,9.9897e-05,0.0040671,0.0010894,5e-05
5.2782e-18,2.6519e-18,2.2831e-35,1,9.9997e-05,0.0040671,0.0010894,5e-05
